asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
079074404X	Forbidden Planet [VHS]	A2R1EQJK4ORF05	VideoBob	"If you are upgrading your cinema habit as economically as possible, a good place to put your money is in graphically important films that have been released in BluRay.  So far, I've collected: Forbidden Planet, 2012, Independence Day and plan on 2001 and a few others.  These films are all optically significant films with threshold film graphical content that involved improvements in Motion Picture Art.  Since the main technical difference between the new HD TV monitors and players is digital optical resolution, it makes sense to start with the movies that will best exploit the improved resolution.As to the quality of the film, it has been well-described by others, but it may be worth mentioning that this film  (and very few others, like ""When Worlds Collide"" and ""War of The Worlds""  represented the motion picture use of the BEST OF Science Fiction Illustrative Art.  The relatively new color genre on Sci-Fi book covers, DoubleDay Science Fiction Covers, the comic books and even ViewMaster 3D viewers from the 1950's were making extensive use of beautiful conceptual paintings (brush, airbrush, tempera,etc.) to illustrate the anticipation of Outer Space Travel.  Set designers and concept artists in Hollywood had been using beautiful illustrations to storyboard movies and inspire directors with production design but now what was needed were illustrations and matte paintings on film that would give viewers a quality image of a futuristic reality good enough to suspend disbelief in what they were seeing on screen.  This succeeded or failed with audiences based on the apparent mechanical viability and textural realism of the art.  By employing fantasic background illustrations with high-end film masking and matte-painting, this film is the best at designing a believable futurama from it's generation.  Sadly, adding motion to non-photographic, imaginary subjects like the ""Id"" monster required classical hand-drawn cartoon animation.  This limitation may be one of the few areas that date the work.  The somewhat corny sexism about Anne Francis and the pop psychology theme may be dated but are still flourishing today.  Her sexploitation in this film ironically helped her become one of the first female action sheros on television nine years later in her gound-breaking series, ""Honey West.""The Special Features included with this release are great.  Being the same age as the documentary interviewees,  Spielberg, Lucas and Cameron  - I had the same experiences, I just didn't live in California and have Coppola for a Godfather.  I did, however, live in St. Louis and had cousins who were concept illustrators at McDonnell/Douglas where the ""Man In Space""  program was born.  At a family visit to their house one Sunday, they showed me an air brush illustration of men in space suits with futuristic air guns in their hands.  They said they were tasked with figuring out how guys in space suits would move around if they left a space capsule.  No one had ever seriously pondered the actual science of it.  (this was at least a year before the first Mercury Flight).  ""Where did you get the idea?""  I asked.  ""Buck Rogers"" they said.  Illustration is the best manifestation of human creative thought and this film may have been the best of it's class.This BluRay should be in everyone's top ten."	5.0	Forbidden Planet BluRay	2012-07-29	2	2	0
079074404X	Forbidden Planet [VHS]	A179DGCI36HXM5	video whatcher	best sci-fi movie ever made still stands up today robbie the robot who could ask for more check it out	5.0	classic sci-fi	2014-02-05	1	1	0
079074404X	Forbidden Planet [VHS]	A29YSQVCY0CYHP	"Vince Murphy ""Murph"""	"Forbidden Planet has been one of my family's favorites for as long as I can remember.  The acting was very good, the script tight and the action gripping.  The special effects were cutting-edge for that time.  This isn't just another sci-fi thriller that goes from heart-pounding scene to the next with no time to think.  Forbidden Planet, a retelling of Shakespeare's ""The Tempest"", wrestles with the deepest of man's emotions and serves as a good platform to discuss man's arrogance and all the harm it has done him over the years.  But that is not all.  The action sequence when the ""creature"" is trying to get through the forcefield is one of the best for suspense, horror and effects that I have ever seen.  The graphic art and matting is outstanding.  And the excellent sound effects!  I still hear snippets in various ads and programs.  Except for a few scenes of bloodless violence, I would consider this movie great viewing for any audience over the age of 7."	5.0	Forbidden Planet - One of the best in so many ways.	2005-08-29	3	3	0
079074404X	Forbidden Planet [VHS]	A352W7VHU57GYP	"""vinces"""	Just to clue folks in, this film was sometimes shown on TV in the 60's and 70's with the title, &quot;Id,&quot; believe it or not. I almost bought this tape until studying the reviews and realizing I'd seen it several times. Great film though.  The most professionally done sci-fi I'm aware of prior to Kubrick's, 2001.	5.0	Also known as, &quot;Id,&quot; (mi too scents)	2001-07-02	2	1	1
079074404X	Forbidden Planet [VHS]	A22YNW6CNEA61L	Vintage SciFi Fan	Excellent! I have watched this movie many times and had the VHS tape, so I was amazed at how much of the actual movie I hadn't seen. Old versions cut off the sides for 4:3 TV formatting. If you have a wide screen TV, you definitely need to get this and watch the whole movie.	5.0	More to See	2008-08-29	1	0	1
079074404X	Forbidden Planet [VHS]	A20X8W1QMIILOO	Virginia Hewitt	When I was a kid seeing it for the first time , I was scared to death. Now it brings back great memories. i would recommend this and the Blob, Them , and the Beast from 20,000 Fathoms  to anyone with open minds for adventure and child like eyes.	5.0	Forbidden Planet is great,	2014-04-17	0	0	0
079074404X	Forbidden Planet [VHS]	A1OW31IH3Q4I5D	VirtualAlaskan	Anne Francis.Sci-Fi classic.You've probably seen this movie over NTSC, which doesn't do it justice.Blu-Ray does. My whole family was amazed.	5.0	Great transfer of a classic	2014-04-02	1	1	0
079074404X	Forbidden Planet [VHS]	A3GYWEQXDV1QL1	V. S. Funk	A great classic on Blu-ray that was easy to shop for and had a trouble free trade.  Packaged well and played great with no complaints.  Recommended.	5.0	Forbidden Planet [Blu-ray].	2013-08-11	2	0	2
079074404X	Forbidden Planet [VHS]	AEKFFH7E7WLI4	Vytautas Baronas Leita	What a fantastic movie. It has all the colors of the past age. An excellent collection in the Captain Kirk library.	5.0	Star Trek look alike	2014-01-07	0	0	0
079074404X	Forbidden Planet [VHS]	A3VGO1AE4GKQ38	wabbit	This one came up in a discussion on sci-fi special effects. The restored color is vibrant and fresh. It is very corny but really fun and it did have some effects that were definately ahead of their time...and come on, this is the introduction of Robby The Robot! I would love to see this re-released in 3D and since I heard it was originally released that way, I hope the powers that be do so soon. I recently got the Universal Horror Classics with Creature From The Black Lagoon in 3D and it is the absolute best version I have ever seen of it and I'll bet this one would be ultra cool in that format.	3.0	Great Copy	2013-02-10	1	0	1
079074404X	Forbidden Planet [VHS]	AHXT8M6QNYO42	Warlock	Based on Shakespeare the tempest only in a sci fi setting, The iconic C57D and Robby The Robot how can ya go wrong. I've always thought the vibrant colors in this movie were awesome. I gotta say just looking at Leslie Nielson cracks me up. Great sci Fi Classic so break out the popcorn sitback and enjoy	5.0	Sci Fi Classic	2013-04-30	1	0	1
079074404X	Forbidden Planet [VHS]	A1Y8FBJLVK6LS9	Wayne A.	"I'm always watching films like this from a designer's standpoint (and as entertainment too, of course!) and honestly the more I see this thing the more it wows me. There's a lot of thought and depth here and it's not going to be immediately apparent for those accustomed to the in-your-face design work done in sci-fi/fantasy today. Go ahead and shoot me but Hollywood designers back then were better than now. These days you're seeing plenty of CGI, new materials, new lighting, and whatnot but you're not seeing too much that's as impactful, and magical, as, say, Robbie the Robot in this film or the entire saucer landing sequence. If I had about sixty pages I could explain why that's so...and what went wrong. I'd say these days we're just better at filling a screen, replacing stimulating content with, well, just stimulation.Current designers have a real problem creating truly alien technology and images. Compare the Alien spaceship from ""Planet of the Vampires"" with its update in the already ancient ""Alien"" (effectively the remake). Giger's work is certainly creepy (bones and spines always are in the near-dark) but there's no real sense of alien-ness to the sets. It could be a scene in a straight horror flick or something about Hell.Now think of that scene in comparison to anything since. Yep, that was about as good as it gets nowadays and just about everything since merely echoes it.Now look at the Krell technology in this film. Brilliant--immense underground works that defy analysis. Stuff's clearly going on, important stuff, but you have little idea what it is. Then dig the holographic generator (they didn't call it that back then, of course). Better than the Princess Leia bit in the original Star Wars. Much better. Pay close attention to everything about Robbie; he was one of the most elaborate and expensive film props of all time. Everything about his design and function is stunning. Note the lack of ""eyes"" and ask yourself how and why he works as an effective design without them. This is the highest level of imaginative deign work and it's in a fifty year old movie.I'm in awe of nearly every detail in this flick and I always find more with each viewing.So that's a promo to watch it for the visuals. Otherwise it's a fun story that really vibes on WWII vintage guy culture and that's great fun too. Walter Pidgeon is wonderful as Morbius and it's fascinating how he breaks with film dialogue tradition of that time (and even now) and ums and ahs his way through his lines. It makes his somewhat pompous character human and infinitely more believable. He brought a lot of depth to a great role.The print on this DVD is OK and just barely. Plenty of scratches and the color looks a hair faded. If any movie of this era deserves the full remastering treatment (Hello Criterion) this would be it. I'm sure the current owners just see it as another way to make a buck and little more, so I doubt they'll get around to it. Sad, ain't it? My guess and hope is that eventually, as the film industry runs more and more out of ideas to steal and hits rock bottom with shock and sensationalism, recycling the old films themselves might be an option. Last movie I went to see I watched probably 20 cars total get wrecked, 4 or 5 point-of-view projectiles, and too many things dropping out of the skies or exploding in the various previews. It was almost laughable--there was more creativity evident in last season's Hallmark Card line. There's only X number of ways one can do awful things to people and stuff you know, and sex and naked people get boring real fast. Real fast. Even the dullest must be getting tired of this stuff."	5.0	Just the best	2005-06-28	9	9	0
079074404X	Forbidden Planet [VHS]	A3RCBP4D0QLX4A	"W. Barnett ""B Barnett"""	This movie is a must see for people who like old Sci-Fi movies. Very well put together for the technology of this era.	5.0	Forbidden Planet Movie Reveiw	2009-09-29	2	0	2
079074404X	Forbidden Planet [VHS]	A2CT5A2222BR6B	"W. Doman ""Catspaw"""	This is a great old Si Fi flick.  Funny to see the old actors being dramatic.  Hero gets the girl in the end.	5.0	Love old Flicks	2013-01-05	1	0	1
079074404X	Forbidden Planet [VHS]	A2AHBRON48W811	We By The Lakes	Grew up with wholesome sci-fi like this - always good to revisit classics and compare to today's high tech productions.	5.0	Always good sci-fi action	2013-04-25	1	0	1
