asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A19ZXK9HHVRV1X	Roland E. Zwick	"***1/2So who needs an opposable thumb when you can have a technologically advanced civilization built and inhabited by nothing but cars, trucks, vans and a whole host of other automotive vehicles?  ""Cars,"" the latest hit from Pixar Animation, presents a world entirely devoid of people but still replete with all the architecture, history and pop culture references we associate with human beings.  It's an intriguing concept, and one which the skilled animators bring to remarkable life on screen.  The vehicles that make up the cast of characters have been beautifully anthropomorphized without betraying their basic nature as transportation devices.  It's certainly a great deal easier for animators to imbue living creatures with human qualities than it is to do the same with automobiles, so the filmmakers are definitely to be commended for their stunning work in this movie (the breakthrough here is in putting the ""eyes"" in the dashboard rather than in the headlights, which gives the cars a friendlier, more expressive countenance than we are used to in animated-car tales).Owen Wilson voices the main character, Lightning McQueen, a self-absorbed, cherry-red racecar whose sole concern in life is to win the Piston Cup so he can bask in the glow of fame and fortune and rustle himself up a higher class of products to endorse.  While he's on his way to California for the Big Race, Lightning finds himself stranded in a small desert community named Radiator Springs - situated on old Route 66 - that lost all its business when the big interstate highway opened up a few miles outside of town.  The film is a sweet lament for a bygone era when crossing the country was a more laid-back affair and travelers were able to experience the joys of small town life on the way to their destinations.  It is in Radiator Springs that the cocky Lightning learns a thing or two from the townsfolk about what is really important in life (and it isn`t winning the big race).The town is filled with more quirky eccentrics than one would find in any low budget, independent feature shown at the Sundance Film Festival.  There's Doc Hudson (Paul Newman), the town`s medic and judge, who seems to be harboring a deep, dark secret about his past from the rest of the world; Mater (Larry the Cable Guy), a bucktoothed tow truck who's none too gifted in the brains department but who is sweet-tempered and good-natured and who becomes Lightning's most devoted follower in the town; Sally Carrera (Bonnie Hunt), the sexy young Porsche who fled the rat race of civilization to make her home in Radiator Springs and who becomes the inevitable love interest for our hard-charging, drag racing Romeo.  There's also an assortment of ethnic types with thick accents to flesh out the scene and indicate what a melting pot even an America made up entirely of motor vehicles would be.  A large number of well-known voices populate the film, including Cheech Marin, George Carlin, Michael Keaton, Jeremy Piven, Jay Leno, Tom Hanks, Tim Allen, Billy Crystal, John Goodman.  You name it - just about anyone who's anyone in Hollywood shows up in this movie.  Heck, even racing legends Richard Petty, Mario Andretti and Dale Earnhardt Jr. make an appearance here.It goes without saying that the color and animation are truly top drawer and state-of-the-art (this IS a Pixar product, after all), but, for all its richness of image and humor, ""Cars"" seems to be missing that extra added something that would secure it a place in the pantheon of great animated features.  Perhaps, there is a certain sameness built into the concept of having only animated vehicles as characters that makes the movie wear a bit thin after awhile.  Perhaps, too, the narrative needs a trifle more energy and ""drive"" (pardon the pun), a higher octane fuel that would make it speed along at a faster clip.  Lighting is stuck in this town for so long a spell that we begin to feel a little bit stuck there ourselves.  For a movie built entirely on driving, ""Cars"" is surprisingly sedentary for long stretches of time.  The one advantage animated movies have over live action films is that they are completely unbound by the laws of gravity, so there's really no excuse for any such film to ""drag"" (again, pardon the pun) in the way this one does.  There's a lyrical scene where Sally and Lightning envision what the town must have looked like in its pre-highway heyday, but so much of the middle section of the film is taken up with liquid dialogues and less-than-inspired slapstick routines that the movie often feels like it is caught in cruise control or stalling out altogether when what we really want is for it to race along at a breakneck speed worthy of its subject matter.  In short, the film probably would have been better had it used such anarchic chase movies as ""The Great Race,""  ""It's a Mad Mad Mad Mad World"" or ""Those Magnificent Men in Their Flying Machines"" as its source of inspiration.  Then, perhaps, more of the film would have been on a par, in terms of dynamism and excitement, with the astonishing racing sequence that closes the film.The movie pokes affectionate fun at the commercialization of racing, and there is no end to the clever punning that has gone into the naming of the characters and places that populate the film.  These, along with the stunning visuals, are enough to recommend the film for any viewer.  But, in the long run, I have to say that, for all its good qualities, ""Cars"" is too often stuck in neutral."	3.0	fantastic animation but too often stuck in neutral	2007-01-24	3	2	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2FJRLARCARNUJ	"Ronald Davidson ""bookworm"""	Bought cars for my grandchildren, but the adults enjoy it also. It brings back memories of Route 66.  It is a movie that you can watch over and over again.	5.0	Cars	2007-01-11	1	0	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AMU5CKRZNR3I7	"Ronald Johnson ""Nobletoad"""	Pixar has done it again, and even raised the bar in my opinion.  This movie is not only hilarious, but also incredibly clever in its writing and execution.  The character development was dead on and the humor was non-stop.  From the obvious gags to the subtle hidden bits, this movie has fantastic replay value.  Highly recommended for ALL ages!	5.0	What an awesomely funny movie!	2007-01-09	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AX7V7V6XD9HAR	Rossi	Great animation, it is a movie the whole family can enjoy, I recommend this product for both boys and girls.	5.0	My son 4 and daughter 8 both love the movie cars!	2014-02-01	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AXHV6GGRX6GBJ	Ross Wolstenholm	I think this is one of the best animated movies for kids to watch with their parents or grandparents. Still love it after seeing it many times.	5.0	Still one of the best movies for kids. Laughed out loud,	2014-01-16	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AP47GS6KLW8LO	Roxanna S.	He likes the animation and the cars, and the cute little things involving 'Mater, and I liked the jokes and story.  A win for the family!	5.0	My son and I both enjoyed	2013-07-08	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3HREQMG17BUWQ	Roxme	"I really like this feature length animated film.  It's a lot of fun for the entire family and holds up to repeated viewings.  The vocal performances by the cast are very nicely executed, it has a sweet moral integrity message, and EXCELLENT production quality overall.  As an adult, however, I can't rate it up there with the best of this genre, which (in my opinion) include ""The Invincibles,"" ""Toy Story,"" ""Nemo,"" or ""Shrek"" for a few reasons.  Although good, the writing seems a little less sophisticated, the jokes aren't quite as clever, and the plot is not as imaginative as one would hope.  That said, ""Cars"" is a fine flick that I'm very happy to own."	4.0	Actually 4.5 stars would be my vote.	2007-01-11	4	3	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1JI19A1G97SGJ	R. Pae	Great movie and good combo disc but no Digital Copy.  As some mentioned, you can purchase a online viewing from Disney website for $5.99 but that's not like actually getting a digital copy on your iTunes to put it on iPhones, iPad, or iPod...etc (which doesn't require internet to watch movie).  If you have other Disney movies with Digital Copy you can register them and get the online viewing for free.  Unless you really need this movie now I recommend waiting for Cars 1 & 2 Combo package.  I'm sure digital copy will be included and movies will be 3D.	4.0	No Digital Copy	2011-06-22	2	1	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2RSIICFOC13QR	R. Park	"What a fun movie that everyone can enjoy!  Our two year old toddler son gets up in the morning and asks for ""Wawadee!"" (his pronunciation of Lightening McQueen - how cute is that!!!)Very entertaining story, characters, and the animation is just incredible!  Plus the Blu-Ray format really shines for this title; because the whole movie is computer generated, you can REALLY see all the details at 1080p!Highly recommended!!"	5.0	Great Blu-Ray title!	2008-06-20	2	2	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A11PQ1D8OHZ8UF	"R R Jeep ""jeep person"""	Anyone who has enjoyed traveling Route 66 will LOVE this movie...well done.	5.0	Route 66 fans rejoice.....	2007-01-11	1	0	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2D13JZ2Q3R123	"R. Slaney ""Rob"""	Exactly what my son wanted, he is a huge cars fan like many other kids and watches the movie a lot.	5.0	Gotta love it	2013-05-31	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A35W4P12HPDHNF	R. Stebbins	"I had no idea how much my 2 1/2 year old daughter would love this movie until we saw it.  She's seen it 5, yes 5, times now, and she gets more excited each time she sees it.  It's such a nice change of pace to watch an exciting well-made kid's movie.  The cg-graphics are spellbindingly awesome, and the cast of characters is unforgettable.  My girl ""acts out"" scenes from the movie with her die-cast cars every day."	5.0	Little girls LOVE talking cars!	2006-08-19	11	10	1
