asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1T7SW38N8JWIF	Pen Name	The classical tale of Cinderella comes alive in this blu ray edition of the Disney film. The colors are vibrant and the sounds are crystal clear. This is a must have for any collector.	5.0	A Disney classic.	2013-03-25	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3TVI0PTEEBZW2	Pen Name	The quality of the set is very good, but if you don't have a BluRay player you get penalized by not being able to view extras, which is very disappointing	3.0	Cinderella Diamond Edition DVD/BluRay	2013-01-02	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AHW5RDERSMPQA	Pen Name	This item ordered was for my mother-in-law. I didn't expect the item to come so neatly packaged and ready for a present. Very classy and surprising.	4.0	Better than expected	2012-12-28	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A24IXYK3XYHLIY	pepe27	"No doubt it was the perfect gift for my 3 years-old daughter, like ""a dream come true"" for her. My wife and I really had a very good time watching the movie with her. This is definitely a Disney's classic that everybody should see with their kids. Believe me that you will enjoy it a lot."	5.0	Cinderella Special Edition	2010-09-05	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3VL6N0CLHVGZC	pepper1955	I loved Cinderella back in the 50's and 60's(somewhere in there), when I was young ....now it is time for my granddaughter to enjoy it.  I love how these movies have made it through the years.	5.0	Love	2014-01-18	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2MXW5GS0UBROK	Pete Kaulbach	i think its a classic for sure and the story was simple and easy to follow but for some reason, it didn't resonate enough to be a constantly watched movie.  Just our experience.	3.0	Good, but didn't capture my girls	2014-06-06	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2PWV7Y7AGT69S	"peter arteman ""john q private"""	"So far I have Snow White, Peter Pan, Alice, Fantasia, The Princess And The Frog, and now Cinderella and the quality of Disney's transfers to Blu-Ray are astonishingly beautiful. I had not seen Cinderella since I was a kid seeing it at the movies when it was re-released in the 60s, and as a 54 year old man reviewing this most estrogen-rich of the ""Classic Disney"" offerings it is a treat of a story even if the animation is decidedly several notches below its contemporaries ""Alice"" and ""Peter Pan"". I had forgotten how funny the mice are, for example. The story moves right along, MUCH better than Peter Pan which does not really get going until the pirates show up. However, if your are a fan of Disney animation, Cindy is a bit of a letdown. The only real moment that will make you go ""WOW!"" is the bubbles scene at the beginning; it is simply brilliant but it lasts for only 15 seconds. The scenes at the palace are well done, but overall both Alice and Peter Pan are far superior in comparison. Overall, it is still a great movie, the Blu-Ray transfer is impeccable, the story is fun, the animation quality is decidedly inferior to the others from the ""Classic Disney"" era, but for $20 from Amazon vs $30 retail it is worth every penny and I will be enjoying it for years to come. Rating: 4 Stars"	4.0	Another impeccable Disney Blu-Ray!	2013-09-29	1	1	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	ABYEPKZTISZWD	Peter C	Loved the movie.  Downloaded much more quickly than movies that I buy for iPad (of similar length).  Perfect for keeping the kids happy while on a long car trip.  Thanks Kindle.	5.0	Disney Classic - Loved it.	2013-05-31	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2I86UMQ8CQL2Z	"Peter Cresswell ""pet"""	It was worth waiting for.  The blu-ray is the definitive edition of this beloved family classic that many of us first saw when we were children.	5.0	Classic Disney!	2014-06-03	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2TYAL88IXRSEV	Peter Prainito	"I received an advance copy of the ""Cinderella 2 Disc Platinum Edition"", which I greatly appreciate. ""Magical"" is the best word to describe this DVD release, available October 4, 2005. The VHS, which until this ""first time ever"" DVD  release, was the only available format (out of print for some time) and pales in comparison. The restoration of both the Technicolor and sound is very apparent and beautifully done. The picture is sharp and the colors are vivid; they literally jump out at you. I was amazed. It's difficult to believe that this animated classic was made in 1950. I find it pointless to give a synopsis of this well-known story, but I'd rather commend the efforts of the Walt Disney Studio for producing a DVD which is worthy of a great Animation Studio. Earlier DVD efforts, such as ""Pinocchio"" and ""Dumbo"" were dismal. They were slapped together without the benefit of video/audio re-mastering or any extra materials. Disney has finally woke up and is giving their loyal consumers great DVDs by re-releasing their animated classics with Special Platinum Editions. ""Lady and the Tramp"" is scheduled for the Platinum treatment in February 2006, hope more will follow. The supplemental materials are plentiful and excellent, adding hours of further enjoyment. Highly Recommended."	5.0	Magical	2005-09-27	3	3	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A11ZN302N12OS1	Pet Lover	What can I say about my favorite Disney movie?  It will never get old.  This edition is worth it for the avid collector.	5.0	Love this movie	2014-03-31	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3MGDTPZVEDGR3	phillindholm	"Legendary movie producer Walt Disney brought three of the world's greatest fairy tales to the screen. They remain among the most popular animated films of all time. The first was his groundbreaking classic ""Snow White and the Seven Dwarfs"" released in 1937. The last was the then-under appreciated ""Sleeping Beauty"" which made it's debut in 1959. In between these two was perhaps his most satisfying adaptation of a classic fairy tale: ""Cinderella"" (1950). Of the three films, ""Cinderella"" is the one most faithful to its origins. Ironically, unlike ""Snow White"", which for better or worse, became for many the definitive version of the story. ""Cinderella"" did not follow the same path. Although it was a hit and, like ""Snow White"", was responsible for restoring the dwindling Disney fortunes, it never achieved the same audience recognition which it certainly deserved. Disney, for once, did himself proud, electing not to tamper with a classic, instead elaborating and adding substance to the tale, rather than rewriting it for the screen. The result was enchanting.A combination of superb animation (in beautifully soft Technicolor) and the perfect voice talents brought the story to life with a radiance that endures to this day. Ilene Woods, who was a radio performer, recorded demonstration discs of the songs as a favor to the authors of the material, Al Hoffman, Mack David, and Jerry Livingston. When Disney heard them, he knew he had found his Cinderella. And indeed he had. Woods heartfelt renditions of ""A Dream Is A Wish Your Heart Makes"", ""So This Is Love"" and ""Oh Sing Sweet Nightingale"" are perfect. Eleanor Audley, who would go on to voice Maleficent in ""Sleeping Beauty"", masterfully captured the icy cruelty of the stepmother, while Rhoda Williams and Lucille Bliss were convincingly nasty stepsisters. Luis Van Rooten admirably performed as both the King and the Grand Duke, and James Macdonald was endearing as both Jaq and Gus, Cinderella's devoted mice. William Phipps has little dialog as the prince (future talk show host Mike Douglas provided his singing voice) but film (and Disney) veteran, Verna Felton was born to play the fairy godmother, and she made the best number, (the Oscar-nominated ""Bibbidi-Bobbidi-Boo"") her own show-stopper.Among the artists responsible for the ""look"" of the film, was Mary Blair, whose inspired use of color was greatly admired by Disney. Her elegant French-period backgrounds add tremendously to the quality of the movie. But, most important of all' are the believable characters--from Cinderella, right down to Lucifer, the stepmother's deliciously evil cat. They bring both life and vibrancy to the often told story, something very difficult to create in an animated film.In conjunction with the film's 55-year anniversary, (and, not so coincidentally, the coming holiday season) ""Cinderella"" has just been released on a special edition DVD. It simply has never looked better. The fully restored film must be seen to be appreciated--suffice it to say, it looks wonderful. An enhanced stereo soundtrack has been added, and serves the music well. The DVD extras, now a standard part of Disney Platinum Editions, are too numerous to list here, but as usual, some are directed towards children, some are slanted to adults, and the rest fall somewhere in between. But real fans will want to get the Deluxe Gift Set, because, along with an actual cell from the film and eight character sketches, it includes a 160-page hardback book, which not only incorporates most of the material found in the book with the 1995 special edition home video release, but much more as well. As usual for Disney, ""Cinderella"" will only be available for a limited time. So, if like me, you are a ""Cinderella"" lover, get it NOW! This edition is truly a ""Dream Come True."" [phillindholm]"	5.0	Bibbidi-Bobbidi-BEAUTIFUL!	2005-10-12	3	3	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AV1WX87AYBABU	phil sterchi	Clear outer wrapper was melted onto dvd, the picture on both discs seemed to have been smudged and tampered with, sort of like it was a burned dvd, and above all, it would not play!!! Huge disappointment to an 8 year old who had their hopes up for so long, checking the mail everyday to get this piece of junk.	1.0	BEWARE: Don't Waste Your Money or Get Your Child's Expectations High	2014-04-28	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1L9OWAH7YHW41	Phoenx707	I loved it when I first saw it years ago and I loved it again.  My Grandaughter loved it too!  She kept singing&#34; Bippity-Boppity-Boo!  It was great.	5.0	Bippity-Boppity-Boo!	2012-12-02	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1PK0GGTARS8XI	Phuong Pham	Item was received in near immaculate condition.  Only complaint was that one of the DVDs came loose during delivery but that was probably a result of the person delivering the package.  This did not affect how the DVD played.  It was received promptly and was in better condition than anticipated.  Will buy from seller again.	5.0	Great Condition and Speedy Delivery	2011-05-23	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2D8IWWMEX7G85	Phyllis Oomen	I love the Disney movies. Who doesn't? I would recommend it to any one. Just trying to get the ones I like the best in CD's	5.0	Cinderella	2014-04-22	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1Z5EK0J4CYUPQ	PJ 266	The Cinderella DVD we received played well till the very end. It froze and would not continue. It was a gift for my granddaughter and she was so upset not to be able to see the end. This DVD was played on a new disc player so we know it was the DVD and not the machine.This was the first time we viewed the movie and could not believe it was damaged. It arrived on time and in a sealed package. The envelope was not damaged during shipping.I won't be ordering another used item.	1.0	Cinderella	2012-01-06	9	2	7
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3UAR4DKDNCR5K	Polly A. Na	I gave this to my son's fiance -- she is 24 years old, and still adores this movie! The Dvd was wonderful, and I have to say that this seller was excellent! THANKS SO MUCH for the wonderful transaction!	5.0	Cinderella still rocks!	2009-09-26	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A187FHLCQLPB5N	Pontoon5	My granddaughter loves it. She will watch it 2-3 times per week along with her little brother. My daughter sand it's also a good sleeping tool.	5.0	Princess	2013-02-03	0	0	0
