asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B000A6T1X6	The Duchess of Duke Street - Series 1	A1XNQSREG1K5MS	Savannah	This program feels too fantastic although it is allegedly based on a true story.  All of the characters are clich&eacute; and overdone.  I is mildly entertaining and a good filler for 52/53 minutes.	3.0	It's OKAY	2014-01-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2PTE5XVYZYS6Y	savannah reid	this is the best show I ever watched and I keep watching it over and over again, and it is so clear on my kindle	5.0	love it	2013-10-30	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3NJY8S3OVPTYY	Saxon	I've watched this entire series more than once over the years.  It's different, lots of twists and turns and the characters are so interesting, never a dull moment.  There are only 5 stars but I'd give it a 10.	5.0	One of the best series I've ever seen!	2014-05-22	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2UN8NLWJYW7XN	S. Barrett	The series was OK for a period drama, but the characters kept referring to the lead actress' character as &#34;very beautiful&#34; which seemed odd; she's a pretty girl but it stretched belief that she would be considered beautiful.	3.0	Duchess is OK	2014-01-16	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	ASK9UNL4ZM5RK	scott wormwood	A very entertaining series, with a strong casts of actors. They play their character well. The sets and costumes I feel display that time in history very well.	4.0	entertaining	2014-04-18	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A26QVWU6AL85TN	Sean D	I caught this series (Season 1) on Netflix instant and stayed nailed to the set for 15 episodes. An excellent piece of work, this.	5.0	One of the best BBC offerings I've seen	2010-01-02	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A134KSTMS8EDC5	sean schilke	I just randomly thought I would try watching this show to see what it was like. After a slow start of the first episode I was hooked. The first 6 episodes have a lot of change and then it settles down, something I don't think I have seen recently in a TV show.	5.0	Surprisingly Good	2014-05-08	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2SL5W4VTUL10B	Senjiwe Al-Muhadinis	I saw this when it first played on &#34;Masterpiece Theatre&#34; (with Alistair Cooke) and followed it faithfully. Streaming it now, it still holds up well, the eccentricities of the characters, how they grow and change over the course of the drama. However the video is not striking, too bad it was not filmed in technicolor.	5.0	Well cast and played series	2013-11-06	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	ANEDXRFDZDL18	Serene Night	"Louisa Trotter is a poor cook who longs to be the 'best cook in London."" After apprenticing to a snobby French chef she attracts the eye of a rich patron who could be her salvation- or her downfall.This is an excellent series in the tradition of ""The Grande"" and ""Upstairs Downstairs."" Louisa Trotter is a believable character who at times acts selfish, othertimes selfless in pursuit of her dreams. The supporting cast is also particularly good, such as the maid, Mary, and the Colonel. A fine series. Too bad there aren't more episodes."	5.0	Excellent Series	2005-11-11	14	11	3
B000A6T1X6	The Duchess of Duke Street - Series 1	A3GWQMBUO4S93A	shakee	The lead actress and her leading man are fun to watch and the chemistry definitely is there.  However, the secondary characters, with the exception of the ladies maid who becomes manager of the hotel,  are tiresome and take away from the main,characters.  This a low budget soap of the seventies that is worth a look as long as you watch the episodes featuring the dutchess and the lord.  Too slow even for historical fiction.	3.0	slow start, good middle, slow end	2013-12-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1UF1YPJ9CJWFK	shaktilee	I thought I would just watch 1 episode and stayed up for hours. Highly recommend for any fans of British TV  period series.	4.0	Captivating	2013-12-18	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1G031BEBVR3BP	"Shari B ""cozy mystery maven"""	An unexpected view into Victorian England and the liberties taken by the upper class. . No need to give away the story, but each episode definitely leaves you anxious for the next one. Gemma Jones is excellent in the role of Louisa. However, unless you have closed captioning, I fear you'll find it most difficult to understand. At least if you're an American.	4.0	Quite a story!	2013-12-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AN55ENEBAOTYD	sharon brown	i AM REALLY ENJOYING THIS SERIES ESPECIALLY SINCE  IT GIVES ME A CHANCE TO SEE WHAT LIFE WOULD  HAVE BEEN LIKE HAD I LIVED IN THAT ERA.	4.0	HISTORICAL SERIES	2013-11-22	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2TJTUFRRV064W	sharon eisenberg	THE ACTING WAS EXCELLENT BUT BECAUSE IT WAS FILMED 40 YEARS AGO IT IS SLOW AND LACKS THE EXCITEMENT OF TODAYS FILMING....	3.0	THE DUCHESS OF DUKE STREET	2014-04-12	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3COBBBQBPUVF6	Sharon Pendergraft	The voice and the attitude of the Duchess got entirely too tiresome....I stopped watching it.  Too bad....the theme was good but the acting terrible.	2.0	Duchess got tiresome!	2013-12-13	1	1	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AXLMIQIZKAHB	Sharon Rose Sharon Rose	Believable actors..human interaction moving.The food discussions make the mouth water.Historical costumes on target.  It transmits the stratus of people in those times andThe roles that people embraced	5.0	Great...absorbing	2014-01-09	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1HKKADVK8QZP2	Sheila Fine	I would compare this with the original UpStairs, Downstairs series as far as production goes.  It is mediocur.  The costumes and stories are good.  The English accent is quite thick.  It is good to watch, but not one I can just continuly watch one episode after another as you can with Lark Rise to Candleford.I do tell people to watch it just to hear the thick accent.	3.0	The costumes and stories are good. The English accent is quite thick	2014-07-02	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A11JCCKVDON6GW	Sheila Riffe	Never watched this on regular tv but find that I am enjoying it very much.  Wasn't sure how I would like the British soap but it is good.	4.0	Great TV Series.	2013-04-05	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A16I2K6RG1Z5GY	shelia duarte	I liked the show but stopped watching when  they started using the Lords name in  vain.to bad  I would have liked to finish watching it.	3.0	i t has bad words.	2014-01-03	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3QXRJ0ZKCR6X7	Sheliah Johnson	A woman determined to be the &#34;best&#34; cook in London gets ensnared into an unfortunate lifestyle, because she is a woman.  Her determination and willingness to stretch and help other women and men...allowed her to reach her goals!	5.0	Another rags to riches stories with a few  unfortunate turns....	2013-10-22	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1XCF75KOD8S5A	Sherrie A Wilson	I had a vague memory of watching this on my local PBS channel years ago, so when I saw it on Amazon Prime I thought I would give it a try.  I'm glad I did.  The film quality is much better than Upstairs Downstairs.  The actors are excellent.  The characterizations are quite believable.  And, the story lines are heart touching, intriguing, and addicting.  I only wish there were more!	5.0	Three cheers for Louisa Trotter!	2014-01-02	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A15QGWEB3Y1XFE	Sherri F. Nester	Even tho not pleasant to hear the fake accents, it is addictive. Makes u wonder about the characters and what happens to them.	3.0	Addictive	2014-05-26	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AQMG6DFEASAH1	sherry blohm	An incredible story.........wonderful character actors, great costumes, gives a glimpse into turn of the century England.  Definitely worth a look!	5.0	excellent period story	2014-02-12	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A31E10B9Y78VDX	S. Hertel	'Though it took some time to get used to the actress, Gemma Jones, who portrayed Louisa Trotter, she did an excellent job!!!  We were extremely sorry it ended at only 2 seasons as there was still much history to be told about this most awesome and endearing character.  I SO APPRECIATED the producers/editors silencing the theme music at the end of S2, E10 &#34;Shadows&#34; ~ *tears*Actually, we enjoyed this series even more than Downton Abbey!~Trish	5.0	Hubby enjoyed this series and preferred it over Downton Abbey!!!	2014-03-17	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A36SHJ6YWHGSPY	Shirley Bishop	Enjoyed the clothing, setting and food served.  Cared about the characters. Louisa was not a raving beauty but I think men found her intellectually stimulating, was not clinging like the ladies, and knew how to make a man feel important.	5.0	a look into the past.	2014-03-05	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2UJPB27K877S2	Shirley Parker	It's shows like this that I, my family and friends love.  We are so tried of the vulgar language and violence that the airways are so full of.  A good mystery is enjoyable but shows like Doc Martin, Downton Abbey, etc. are shows that put a smile back on your face and are totally relaxing.	5.0	Loved it	2014-01-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1ZPHORMZ6GM9A	S. Hubbard	Entertaining, witty, funny and I am enjoying each episode.  I do recommend it for something light from PBS television and I love the characters!	5.0	The Duchess of Duke Street	2014-02-23	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	ARF2N8EVKSNN8	Shutterbug	There's drama sometimes as well as comedy.  The characters are very intriguing and some rather mischievous.  Louisa is a very strong and determined lady.  You really have to admire her spunk.  Each episode is different and entertaining.	4.0	Louisa lives up to her name as The Duchess of Duke Street	2013-11-25	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A17TTCG9JA1D60	"Silver Rose ""SilverRose"""	Did not lime it at all.  Did not like the premise of the story.  Hard to understand for these American ears.	1.0	Yuck	2013-04-19	4	0	4
B000A6T1X6	The Duchess of Duke Street - Series 1	A3FJUFCF3OWGK2	silverstar	Even better than Downton. You can see where the Brits learned how to use the formula! Lots of lovely costumes and dinnerware and foods! Really interesting story plus the history line...	5.0	Dutchess leads the way	2013-04-24	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2M4W6G1MQ2POI	simplelife	change of pace from US .I like  to watch for  the costumes and sometime the decor .and others things not seen here in USA.	4.0	Change of pace	2013-07-14	1	0	1
B000A6T1X6	The Duchess of Duke Street - Series 1	A9P1X85ILS43A	SJ	I found it entertaining and endearing.  The writing, setting and costumes evoke the period accurately.  The characters are like able and well played	4.0	Good, modest entertaient	2013-11-01	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1M03LEAHM933E	S. Kittle	This is a series about how a feisty young woman worked her way to the top by her own sheer will and determination to be the greatest cook in England.  Women didn't become cooks during her time.  Women were only maids.  Eliza didn't accept that however and fought for her chance to become a cook.  Once she got her first shot, the rest was history.  She cooked for royalty and even made her way to owning her own hotel...with the help of a special friend, of course (you'll have to watch to find out whom).  She deals with love, friendship, and even learning to be true to herself.All in all, I give this five stars.  The theme music is awful, but the series is definitely addicting for one like myself who loves period dramas.  I hope you enjoy.	5.0	If you like period drama, you'll like this	2014-02-13	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A6R5LOWB5344I	Skydog717	If you liked Upstairs/Downstairs and Downton Abby, you'll love this &#34;grandmother&#34; of the genre. I saw The Duchess of Duke Street in the '70s when it first aired. I wished then, and wish now, they'd made more than 2 seasons. The story line was solid, the acting terrific, costumes/set designs, etc. were perfect. Well worth the time to see all 30 or 32 episodes.	5.0	5 Stars for The Duchess and Gemma Jones	2014-01-04	0	0	0
