asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JKDQ	Monsters, Inc. [VHS]	A24JROGI76O70P	Roma 118	"Great movie for two year old and up.  My only issues are several times when one character hits or slaps another.  Also several times one character will say ""Shut up"" to another.  These are things that we never ever do in front of our children.  Otherwise, it's a great movie."	5.0	Excellent Movie	2011-09-13	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A5KJVGJ43ZDC9	Ronald Battista	Perfect for parents who want to sit thru their kids' movies without throwing up. A visual and aural treat for everyone. Visit a world where monsters are just as scared of kids, and are just trying to keep the lights on in their world by eliciting screams from the little ones. clocks in at a brief 1:25, but has nearly three hours of special features. You people who want to be critical of this movie and others of its kind should go soak your heads-you watch too many movies, and it's getting to you. Find another hobby.	5.0	Adorable	2002-09-28	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1N7Q2P7THGXST	Ron Belvie	I just recieved the Monsters INC DVD the other day and I was so excited to view it the 2nd time. Disney and Pixar did an excellent job with the story and the animation. This is a movie for all ages not just kids.. I'm currently a college student and still found the movie very enjoyable.  So if you want to watch a great movie that brings tons of laughs and even a few tears I highly recommend buying Monsters Inc.	5.0	Does it get any Better then thiS?	2002-09-23	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A396VFQ0EQ2NFL	"Ronin T. ""RoninDH"""	This is a GREAT Movie! I HIGHLY recommend it to EVERYONE!  This movie is just hilarious. My kids love the Profiles, the games, the additional scenes, the online games, etc. I just can't priase this movie anymore than I already have. It's a great film! BUY IT!	5.0	HILARIOUS movie. My kids (and my wife and I) LOVED it!	2002-11-08	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1KW56TETR5JNT	"Roppon ""Roppon"""	This film has it all for everyone. Great voice acting + sound effects, unbelievable animations. And best of all, superb storytelling. Monsters Inc makes me teary-eyed.	5.0	A monster fun	2003-06-01	2	1	1
B00005JKDQ	Monsters, Inc. [VHS]	A2YWQNRMJXEGB8	"Rosana Nassar Orue ""I love magic and fantasy"""	Not only one of Pixar's best movies but also fun for kids and grown-ups as well. Sully and Mike are as real as if they exist, and Boo is really cute.  Simply great!!!	5.0	Simply great!!!	2003-02-03	1	0	1
B00005JKDQ	Monsters, Inc. [VHS]	A3DF02XR1IYEOW	RosiePea	We love this movie. It's a classic and we couldn't wait to buy it for our toddler. You can't go wrong.	5.0	Classic	2013-06-28	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1TK6R2JSC97HL	Rottenberg's rotten book review	"""Monsters, Inc."" is set in a world looking not unlike our own, only populated by monsters.  Otherwise, and besides the technology that allows its denizens to travel into our world through our closets, ""Monstropolis"" looks pretty much like home.  Its people have the same insecurities - fear of the unknown; also everybody is sensitive about an energy crisis, with the dwindling screams of children providing the sole power source for the city.  To secure as much of the scarce energy for Monstropolis (today's children just don't provide screams as easily as in years gone by), Monsters, Inc sends its workers into the bedrooms of children throughout our world in the night's darkest hours collecting the screams needed to keep the city working.  In an unexpected switch, the monsters prove terrified of children, incorrectly believing them to be the most toxic creatures in the universe.  Among the monsters, Sully (voiced by John Goodman) is the champ.  Backed-up by the otherwise hapless Mike Wyzofski (Billy Crystal), Sully barely manages to hold the lead against a slimy and ambitious chameleon named Randall Boggs and voiced by Steve Buscemi.  Among the denizens of Monstropolis, the brave workers of ""Monsters, Inc."" are heroes, up there with the astronauts (their entrance on the factory floor sends up a similar scene from ""The Right Stuff"" in which the Mercury astronauts appear in their flightsuits for the press for the first time).  Those monsters who can't make the cut are banished to our world, condemned to making brief cameos on episodes of ""Unsolved Mysteries"".  Apparently trying to up his quota, Randall works off-hours.  When one of his victims, an adorable 2 year old girl escapes into the monster world and is discovered by Sully, the company is thrown into a crisis.  Learning that the child (whom they call ""Boo""isn't as dangerous as they'd been led to believe, Sully and Mike protect her from Randall and try to find her door from among the thousands kept in Monsters, inc.'s warehouse, all the time dodging Randall, the insidious stormtroopers of the CDA and a shadowy conspiracy that has plans of its own for Boo.This was a great film, though the characters are pretty one-note (they're all monsters, but their blue-collar sensitivities are very human; Sully is the hero with Mike as the comic relief;  Billy Crystal doesn't get as much mileage from ""Mike"" as Tom Hanks or Tim Allen got from Woody and Buzz in the Toy Story movies), but the plot is an ingenious re-working of childhood neuroses (with cowardly monsters who live off our screams replacing toys who live for playing.)  Like other Pixar flicks, even the tape comes with extras - two shorts, one of them being based on ""Monsters, Inc."" characters, plus ""outtakes""  and even shots from a musical version of ""Monsters, Inc"" acted and sung by the company's employees.  A lot of fun, without ever being all that scary or sappy.  There's even a high-speed sequence involving Mike, Sully and Boo searching for Boo's door while being chased by Randall, that's bound to show up in Disney as a theme ride."	4.0	A lot of fun	2002-10-27	2	1	1
B00005JKDQ	Monsters, Inc. [VHS]	A1GU9UYBOO6P94	RP Chance	This hard to find movie was finally found used.  We greatly enjoyed watching this charming movie again and had no trouble at all with the previously watched DVD.	5.0	Fun Movie, DVD Worked Flawlessly	2013-02-11	2	1	1
B00005JKDQ	Monsters, Inc. [VHS]	A9LNWA25IM2DX	"R.Suarez ""R-Suarez-"""	Before anyone starts saying this has not been released yet and  there cannot be a review of the Bluray edition let me tell you this, this movie has been available in Japan and Mexico for quite some time now, and I was able to get a copy of the Mexican edition, which was at one time, identical to the one to be released in the US. It is a 3 disc edition (2 BD plus DVD copy of the movie), this has now been changed to a 4 disc set in the US to include the additional digital copy.Disc one starts with an intro by director Pete Docter, in which he pretty much explains all the contents in this 'glorious' high definition version of the movie.  A mini documentary on the 'Monsters, Inc: Ride & Go Seek ' ride in Disney Japan is also included. The highlight to me was the creators 'Round table' in which they talk about the process of creating the movie, some deleted scenes not included in prior DVD versions are shown here and they finally explained to me why is it so difficult to get a reservation at 'Harryhausen's' if all the staff from the scare floor seems to hang around there!The Pixar shorts 'For the birds' and 'Mike's new car' (originally made on 4:3 format) are also included in HD format (as previously released in 'Pixar shorts)The movie is presented in 1:85:1 aspect ratio. The word that comes to mind to describe how this looks is simply 'Beautiful', the colors, the textures, Sullivan's fur, the character's skin textures, Roz' sweater. Details pop up, colors are bright and clear. I had never noted that the real name of 'Boo' is actually in the movie until I saw it on Bluray!The audio is another improvement of this BD edition. Presented in an uncompressed 5.1 track, the music by Randy Newman and the sound effects (check the audio in the door chamber sequence or every time 'Boo' laughs/cries and there is a power variation) sound just great. Spanish and French Dolby Digital tracks are also included. An audio commentary with the creators provides a lot of details of the movie, since I have watched this over and over with my 2 year old kid I have been able to play the commentary a couple times so he watches the movie and I learn about how it was made.One thing I noted though, the end credits in the Bluray are not the same as in the DVD. The DVD will have the bloopers play while the credits roll, while the Bluray does not. Those 'Bloopers' though are included in disc 2 as additional features.Disc 2 includes a feature called the 'Employee's manual' Additional spots created to promote the film are included too. Storyboards and drawings from the artists in HD as well as the '100 doors challenge', which is like a trivia game in which based on your responses you will be offered a position in Monsters Inc. Disc 3 as mentioned earlier, is a DVD copy of the movie (in the Mexican edition the 4:3 presentation is included, NOT widescreen) which is great as my kid can have that to watch it as many times as he desires.Fans of the movie or any Pixar movie should not miss this!	5.0	Beautiful in Bluray	2009-09-10	55	45	10
B00005JKDQ	Monsters, Inc. [VHS]	A274HCHAQ0GIGK	"""rubyweapon44"""	This DVD has to be one of the most incredible animated kids movies I have ever seen. The kids can watch it over and over without wearing it out, and I really enjoyed the bonus features on the second disc. There is so much on there that it takes quite a while to get through it, but definitely worth watching.For those who are worried about the 'scary' factor: It is not a scary movie at all. My twin 4-year-olds describe the monsters as being 'cute'.  What is funny about the movie is that the monsters are afraid of kids than the kids are of the monsters. The story has quickly become the household favorite, and I admit that I thoroughly enjoyed it as an adult!If you already have the VHS and are considering the DVD, I can tell you that it is a must-buy. You get all the bonus footage that is not on the tape, plus the colors/detail is amazing. It almost feels as if you are there on the set, even though it is animated. Sully is the most impressive of all with the realistic movement of each hair, but each character is unique and fun to watch. You can choose between widescreen and full screen, so you don't have to worry about buying the wrong DVD format.Overall, it was entertaining and a joy to watch. My entire family wholeheartedly recommends Monsters, Inc.	5.0	Absolutely awesome	2002-12-30	2	2	0
B00005JKDQ	Monsters, Inc. [VHS]	A1R19BQ21XJQ27	Ruck@Home	My 3 year old son and I watched monsters, Inc. for the first time together...It was my second or third time watching it! Jayden is his name(my 3 year old) laughed a lot while watching the movie... he made watching the movie fun even though I have watched it before. Great movie!	5.0	Awesome!	2013-03-07	1	0	1
B00005JKDQ	Monsters, Inc. [VHS]	A3J6DUO3ROV0OX	Russianflatfish	This movie about two pals who get into some trouble and find a way to revolutionize the way of making a living is earned is heart warming and delightful.  Smart enough for adults, but endearing for children.	5.0	Great movie	2013-04-25	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2B92WZG8FV0AX	Rusty Baker	I have seen this several times with my daughter and as much as I would love to give it 5 stars, I can't help thinking how bored I get during the 'climactic' chase scene with Randall, through the massive maze of suspended doors.  It's fast-paced to be sure, but somehow it never holds my attention.  The movie kind of loses me starting with Mike & Sully's banishment, all the way through the end of this scene.  That said, it's still very funny and occasionally touching, especially when Sully and Boo say goodbye.  Highly recommend.	4.0	Always fun, but...	2014-01-28	0	0	0
