asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A32RQ6TPW2O1JB	roberta	I wanted to see Iron Man 3 with my and had never seen any. My sister recommended that I see the first one to get the idea of the story line. It was very well made, special effects were spectacular, the idea of the story came through and I loved the asides Robert Downey Jr. made in many of the scenes. It made the dialogue mature, sarcastic, and funny. I liked it, but not enough to watch it twice - the deciding factor for the 5th star.	4.0	Mature and funny	2013-05-23	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2C1CUKTLMDZQG	Roberta Plaskett	I have always liked Robert Downey Jr. as an actor and he is great as Iron Man! I just had to own the movie.	5.0	Great movie!	2013-08-25	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2EDZH51XHFA9B	"Robert Beveridge ""xterminal"""	Iron Man (Jon Favreau, 2008)Wait, Jon Favreau directed this? The guy who did Elf? And Zathura? Someone must have messed up the credits, because I find it well-nigh impossible to believe that someone who could have unleashed those monstrosities on the world could make not only a credible, but an exceptionally enjoyable, action thriller. And yet here it is, in all its glory, Iron Man.Robert Downey, Jr. is one of those guys who pops up in movies when he's out of rehab and either wipes the floor with the entire rest of the cast (Chaplin, Kiss Kiss Bang Bang) or kind of fades into the woodwork (Gothika, a movie I'm sure everyone involved would love to forget). This is a mopping-the-floor performance, which is even more impressive given the caliber of the rest of the cast; Jeff Bridges, Shaun Toub, Terrence Howard, Gwyneth Paltrow, Leslie Bibb, and Favreau himself all turn in good performances, but nothing on this screen at any time can touch Downey, who plays a much friendlier and more nave Tony Stark than I've been used to seeing in comics recently. (Interesting that The Dark Knight and the upcoming Watchmen are all about making the superheroes more human and gritty, while Iron Man wants to get back to almost golden-era-comics-like exaggeration and strong lines between the good guys and the bad guys.) As a result, the bad guys come off as even more evil, and in the opening scenes this could easily have been played in a ham-handed-racist sort of way. I don't doubt there are those who will take that interpretation away from the first half-hour of this movie, in fact, but to me it came off more like Three Kings; the terrorist-as-bad-guy approach is topical, rather than racially-based, and you could have stuck in any nationality. In other words, it's not about the Arabs.This is a fun movie, very well-done all around. It has the unfortunate distinction of being released in the same year as The Dark Knight, which is likely to eclipse every other superhero movie released in 2008, but it's such an entirely different film in tone that the two make very good foils for one another. Quite enjoyable, and well worth your time. ****	4.0	Fun movie.	2008-08-19	3	1	2
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2BVWELNTRZ5U3	Robert Carpenter	This movie was good in it's own right, but I have to wonder if they creators knew what they were starting with it. From here it's been nothing but up for Marvel in their movies in terms of scope and vision. This one is a great movie to have around to allow you to revisit the start of the franchise for it's great one-liners and Jeff Bridges playing a wonderfully evil bad guy.	4.0	The movie that started it all	2013-09-07	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A30GC7GCBPY64N	robert healy	I put off watching this movie for a while.  I thought it would be a waste of my time but it turned out to be entertaining and I liked all the actors.	4.0	It was good	2013-07-04	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1S3RGNCO1DYUK	robert	Product in shape as I ordered cover an dvd in great shape.I was very supprised at the action and acting in this movie.It was better then I expected. Most comic book movies are just that comic book style but this movie had a good story line,comedy and great action shots. The special effects were great.I would watch this again. I hope the follow up movies are just as good.	5.0	Iron man	2013-08-20	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AUM3YMZ0YRJE0	Robert J. Crawford	There are two classes of superhero films:  top tier ones that are psychologically real (Spiderman, X-Men) or simple two-dimensional stereotypes.  Iron Man, alas, is the latter, at least for me:  they tend to over-emphasize special effects to make up for weaknesses in the script, have far more action than character development, and follow some pretty simple formulas.  I was hoping for better.That being said, the actors are very good, starting with Downey.  Perhaps it is that he is such a playboy genius type that turned me off, as opposed to a nerd like Peter Parker, who unexpectedly gains power.  I didn't identify with him much.  But he undergoes a pretty interesting transformation and he has nice chemistry with Paltrow, who is as luminous as ever.  Bridges isn't a bad bad guy, but he is lackluster.I did like the special effects and technology evocations.  When he flies through the air, it is fun and very beautiful.  His end fight is also very fun indeed, particularly as he is handicapped.Recommended with these caveats.	3.0	Great special effects, pretty typical story	2009-05-01	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AATWN8HJ8F6QS	"Robert J. Eames ""y2kc5oh"""	The one that started it all.  This is a great movie on so many levels.  I am not a professional reviewer, so I will just say that my wife really hates science fiction movies, but she loved this one.	5.0	Who are you?	2013-10-30	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AFLTHO3MB4825	Robert J. Willert	Robert Downey, Jr. is terrific as Iron Man. His character, billionaire Tony Stark, builds weapons for the U.S. military. Stark doesn't even realize that it is his own WMD's that are being used for 'evil' until he (spoiler alert) is kidnapped early on by Afghan rebels. Downey is absolutely terrific as Stark. It is the actor's ability to balance humor with drama that actually carries the film all the way through to its' conclusion. The special effects are also dynamite, and the Iron Man suit creation is awesome. The plot has good twists, and there is enough great excitement (in the first hour especially) and light humorous touches that also keep me glued to the screen. Like all movies about good vs. evil, though, there are usually some problems as to how the director defines the 'bad guys'. The action begins in Afghanistan when Stark is kidnapped (no more spoilers, I promise). The men who kidnap Stark are supposedly rebels, and at first they are pretty frightening. But low and behold, when all is said and done, we discover that these 'Arab' rebels are nothing more than more stereotypical villains that we have seen in countless movies before, and they are not very smart, either. You even have the bald, steely-eyed Arab who has murder in his eyes (and lucky for us he speaks pretty good English). As for villains other than the predictable 'Arabic' bad guy, the writers have thrown somebody else into the pot, so that is a relief. Still, I wasn't content with the supporting cast. Terrance Howard, who plays Stark's best friend, does a good job with what he has, which isn't a lot. And the always gorgeous Gwyneth Paltrow, as Pepper Potts (Stark's assistant), is engaging to look at. Her light humor and sex-appeal adds a lot to what could've been a heavy-handed story involving all men and action. Unfortunately she seems to have little to do. Every great superhero film that I know of always takes advantage of the 'love interest' (Lois Lane, Mary Jane Watson, etc.). I hope she will have more to do in the sequel. The same goes for Howard. And Jeff Bridges, wearing a bald head and a beard, is excellent as always, and a perfect foil for Downey's Stark. But it is Downey who really holds the film together. And despite the stereotypes and an action-packed ending that gives me pause, or a sense of deja vu, as if I had seen that same ending in some other summer movie last year, and the lack of things to do for Howard and Paltrow (is there some kind of romantic entanglement between Pepper and Tony Stark?), 'Iron Man' really is a great popcorn film. Downey gives us pretty much a 'one-man show', and he is nearly perfect.	4.0	Downey is TERRIFIC! But there is something missing...	2008-05-03	4	3	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1CUYKXR7GKFVV	"Robert L. Schwartz ""RLS"""	I loved this movie .. But.. Hwo would charge over $700.00? for a  copy?	5.0	I Love it	2010-01-30	3	0	3
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A16QODENBJVUI1	Robert Moore	Most people on Amazon -- and I count myself among them -- reviewing movies or TV shows primarily review the film or series and not the product.  As a rule, I think this is more helpful than focusing on features, extras, packaging, and such.  Because these change and usually (though not always) Amazon links the old versions to the new, comments about these can become irrelevant.  I am making an exception to this product, the Blu-ray 2-disc edition of IRON MAN, simply because it is the first movie that I bought on Blu-ray.  I previously had bought two TV series on Blu-ray, but this is the first film.I recently purchased a Sony Playstation 3, primarily for watching movies, though secondarily for playing games.  I limiting my Blu-ray purchases until the prices for the discs come down to around the same level as DVDs.  On the other hand, I'm virtually cutting out my purchases of DVDs entirely, since the new format is already on hand.  I wouldn't be surprised if overall DVD sales started to drop if more people follow the kinds of buying patterns I'm currently practicing.  We are in an in between period.  The format war is over and Blu-ray has won, but not enough people own Blu-ray players because they are priced too high.  But just as I stopped purchasing LPs and cassette tapes once CDs were released, so I'm ceasing buying DVDs.  But my purchasing of Blu-ray is minimal.  Mostly I rent from Netflix.Which leads to the question, why buy Blu-ray at all?  Well, only if there is enough in the product to justify it.  In the case of IRON MAN, I believe what you get justifies the cost.  I was a little nervous the first time I put a Blu-ray on, wondering if the difference was going to justify the money I had expended.  I'm delighted to say that it did.  The main feature, of course, looks extraordinary.  But IRON MAN is unique in contrast with the other Blu-ray films and series that I have watched in the format in the amount of extras also in 1080 high-def.  I think this will change quickly as Blu-ray matures as a form, but currently many releases have the main feature in 1080 high def, but many of the features in a lower resolution.IRON MAN also has an amazing number of special features that I actually enjoyed watching.  Too often special features just seem to be filler, put there to make the purchaser that there is more to the item purchased than there is.  And frankly, more often than not I don't bother with special features at all.  But I find projects like IRON MAN to be quite fascinating, since it involves combining several technologies to create the final main character, including the main actor, stunt doubles, high tech suits, robots, and extensive CGI.  Frankly, going behind the scenes of most movies -- even most very good movies -- is not terribly interesting.  But in the case of a high-tech super hero movies, it is very nearly as much fun as the main feature itself.  I especially enjoyed the series of short features documenting the making of the film.  I find that I enjoyed the movies itself more fully on rewatching than I did the first time through.IRON MAN is important not merely for being a very good movie, but for being the first movie by a new studio that is certain to be among the greatest producer of box office smashes in the next decade.  After watching several Marvel characters drive some of the greatest box office hits of the past decade, Marvel has established its own production company.  The goal is ultimately an Avengers movie and to that end they are bringing out a string of movies over the next 3 or 4 years, introducing potential new members of the Marvel answer to the JLA.  We have already been introduced to Iron Man, The Incredible Hulk, and Nick Fury of S.H.I.E.L.D. (and I hope everyone who has watched IRON MAN stuck around after the closing credits to be introduced to Nick Fury, who gets his own movie something early in the next decade -- this will almost certain star Samuel L. Jackson, who gave his permission to serve as the model for Fury in The Ultimate Nick Fury comic release).  Marvel has announced movies based on Thor, Captain America, and Ant-Man, all of whom were members of the Avengers in one or another version, along with Iron Man and the Hulk.  Marvel's formula, based on IRON MAN and THE INCREDIBLE HULK, as well as the movies they are striving to cast (the word is that Daniel Craig recently turned down the offer to star in THOR), is to make a character based film focused primarily on a high-profile actor (Robert Downey Jr., Edward Norton, and if he had taken the offer Daniel Craig), and then build the action around him, instead of having the character as an afterthought to the action.  It has worked wonderfully in the Spider-Man movies (which was primarily a Sony production).  When and if they do an Avengers movie, the cost of the cast alone should be jaw dropping.  However, Marvel isn't focusing on the Avengers alone.  They have also announced their intention to do a film based on my own favorite Marvel series, Brian K. Vaughan's The Runaways, about a group of empowered teens in California who discover that their parents are super villains, causing them to become runaways (hence their name).  Though the Runaways have been tangentially included in Marvel Big Events like the Civil War and the Secret Invasion, they aren't centrally involved in the rest of the Marvel Universe.  There will also be a Silver Surfer film, hopefully with Galactus as his foe.My fear is that Marvel is going to be exclusively focused on producing titanic box office smashes.  Though I will add that both IRON MAN and THE INCREDIBLE HULK focus on character enough to make both far more than cinematic comic books.My last comment is that as a Robert Downey Jr. admirer, I couldn't be happier that he seems to have conquered his personal demons to enjoy the greatest commercial success of his career.  He is a first rate actor who has been in many, many fine movies over the years, often in independent productions, but for a while it looked like his career might be over.  Although he proudly points out that even during the years when he struggled with drug addiction and never missed a single day of shooting on any film, after his final rehab and jail stint insurers would not insure his films.  I know that Woody Allen had to drop him from one project because they couldn't get insurance for him.  Gradually, however, he managed to work his way back.  He is especially good to see in this role because his own personal problems parallel those of Tony Stark in the comics.  Like Downey earlier in his life, Tony Stark struggles with alcoholism.  The film only shows him drinking.  I wonder if IRON MAN 2, which was just announced, will show Stark dealing with his drinking.  I hope so.  It has been the focus on things like this that have made several of the Marvel movies so enjoyable.  Although there is great action, ultimately they are about believable, very human individuals who become heroes.  The more human you make the characters, the more delightful they become as heroes.	5.0	One of the best super hero movies ever made	2008-10-25	1	1	0
